PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,PC-9,PC-10,PC-11,PC-12,PC-13,PC-14,PC-15,PC-16
-2.40588696716871,-1.2222979180591484,-2.45330041227616,0.8137002543381272,1.4392147593281677,3.4303997882102264,-1.0588692767493784,0.9320256709361938,0.15463457500651992,1.2572197464576043,-0.5453508400503061,0.11094250062450933,-0.02214205001430669,0.02613976719682591,0.20822056652572313,0.022796860700365185
-1.1121350830320025,2.9316592976956857,-0.18447974690838256,-1.3365643392419022,-1.1854353921215415,-0.07804586937254199,0.5677491212252076,0.1436252784549814,-1.359170790084949,-1.0283080888215415,-0.6402170105145186,0.9059019650143428,0.07474317673050257,-0.45654119877073984,0.15684255888442844,0.2784465450156888
-2.8009742272963885,-0.9840138694761198,-1.0300930030108,-0.5255973655679381,-1.2546324273252067,0.6460245378139535,0.7299891759274197,0.47075651736090873,-0.9964528465869638,-0.9901231022934827,-0.3860693855164663,0.1048038615146028,0.17259312650954114,-0.5598941330227359,0.16792330439174652,0.3860024180083383
9.110567363490686,0.4826886248238452,-0.25287146226940205,3.07254758683458,-1.0706308297219098,1.0338022046885618,0.37688831219820496,-0.022669656761627383,0.269143038309753,-0.5764486640195621,-0.5083857767613733,-0.04966837206999397,-0.35682113640553603,0.23641781858934685,-0.2080303471899665,-0.09010343885529559
-9.99392379694116,1.330584143338358,1.0075484528511092,0.5653445257998897,-0.4825996588443996,0.38343400002222644,-0.4476488978264672,-0.2727079874093107,-1.2988111647732592,0.590583882130053,-0.14270883312946558,-0.988789758171047,0.43556804297112073,0.036206019843345594,-0.9146851775162086,-0.2531367400026605
1.6914929749615726,-5.096082488869086,-3.0265979226945987,0.317852352110551,0.8938875725667693,0.11725906239863387,-0.23372840289443197,1.150372139310737,1.1741576408217196,-0.3508834293798475,-0.1641337892909355,0.012743501982884736,-0.11416634878520658,0.3187803250955933,0.008009780438465397,-0.09061465046704922
-11.992650272658516,-1.7547464270364326,1.2337126082610974,-0.8818734200676476,-1.9286906052781012,0.9688704519765381,-2.912188902299232,0.08870008599078283,0.09777805517447713,-0.8531483213977906,0.7491555031063071,0.0067215054485113,0.6717818617101148,0.006388128741838084,-0.19177603697755496,-0.250230383826559
-4.668149987034873,3.68558180160837,-3.5014372315047178,0.6486503911711985,2.088410089556275,-2.299254046145342,-0.6687195632821346,0.06893573084621418,0.5469653931614988,1.0382933514605306,0.12331332400973966,-0.4761876743268963,1.4392352039892928,-0.5222617851223903,-0.3523944521946569,0.7412000170600109
-1.7913970323075725,-5.840729432172983,-2.458003512277308,0.16044523624706325,0.12958359711789758,-1.634034368770998,0.778519951069889,-0.14116350501475622,-0.24688156805826444,-1.3028009408416907,-0.07760274116546428,-0.5061142519514674,0.06367225465746981,0.163464178422917,0.5639432921386623,-0.04138641531737183
-4.138705333524446,-1.8110984509889085,-1.57876866409956,-1.8174759066937214,1.9176717106076544,-1.3620422117820157,0.09344476084225695,0.8590899518521797,-1.2084292164971209,-1.0050738619849964,0.6072666782759237,-0.4466040974099724,0.3005282527084319,0.7695455661831334,0.5038528563945004,0.6309228953765205
-3.8546837062691304,-0.8086454096545125,-2.8521865085855556,-0.3677619949016714,1.5422409067294875,2.039949954415819,-2.9614503616457624,1.1906290218173663,0.44253380312036594,0.6127217160467613,-0.909159035458699,0.6480900498673691,-0.39955183241960057,0.0702725936787438,-0.6057775625266328,-0.15619322704901928
-4.7086707213267704,2.9795509783918934,0.7264596681037743,-2.4791446919940414,2.320731772690983,0.44772677823711227,-0.16191879086189198,-1.0197455741218138,-0.30015920350478154,0.6911908722370002,-0.5183549853534024,0.5044827440308085,-0.9658782176097964,0.008009464401492417,0.37356083834045495,-0.10971263566301798
14.72047906461167,5.1129107577809725,1.5436394258060147,-0.4430123999061879,-0.5773723894978118,-1.1100672363953998,-1.6820372985593584,0.19002755386407766,-0.3928386192341506,0.1235970087916759,0.09882525152326538,-0.5059270826919481,0.586127992758315,-0.5916771715457415,-0.17632954604868212,-0.04376841044753571
6.743363585737759,2.2537744018772936,-1.497966641518825,0.431280248937158,0.004930577330590213,-0.545695417633655,-0.5398600649687653,-0.7525934644989165,0.984372431562383,0.06329647500798952,-0.265531444799479,-0.04004299841034348,-0.5571007122370275,-0.7811711097204681,0.37285634006618434,0.0467602374850361
-17.118995192521837,-2.990762454292322,0.4670453888834173,3.1420618112404797,-2.4401217195617964,-1.2475843858570432,0.6925393982373036,2.7347593312961864,0.14474596719026064,1.0365734883405615,0.04233316760805517,0.19487306965774054,-0.9286690654902594,-0.2210091200032993,-0.24087832727339875,0.32266337376540355
-2.813651120640917,-2.4851040467385483,-1.453411138574681,0.373155625522603,-1.198303414312682,1.7751526972689615,1.4783214024184692,0.39300944377622704,-1.088478415004308,-1.0822855485849983,-0.1788366311214995,0.3263204599394637,0.3600877969129508,-0.6632348877406424,0.3238825777104952,0.36111721187344475
13.980578378229737,-2.500397186450841,-1.8574857758108694,-2.9832773390305682,-1.9104240565059287,-1.1870424092542844,-0.41283517410783466,-0.6100636558846907,-1.0819101080602262,0.028257867506798262,0.28956536755409495,-0.04544672532446028,-0.22645774465692534,0.7909669970595254,-0.14218336474310123,-0.5146867839227259
4.1732757623882,5.78949124495374,0.9563800571722485,1.2136746918199548,1.0327375614089236,-0.7258225753651493,-1.9065758186085562,0.20023634149713354,-0.49156358841561276,-0.3979541941590585,-0.1417956643314729,-0.5241289787361997,0.299833934312533,-0.18779312599833586,-0.22215051868992391,-0.21039756832094486
-10.270950820225796,0.04940476551330397,1.1316642609726404,4.65895248549852,-1.1980259789645757,1.4607683303213246,-1.023004472897327,-0.288410475282866,-0.9768351236720707,0.3204300841157837,0.4987112640797985,1.0220573443281091,-0.6325220285666142,0.3671030134860588,-0.19114915467085036,0.5213339393030506
-4.899311330417788,-0.31794057460633496,0.1449456570311341,0.08618435666762159,0.17605318366733713,1.0277321088035725,0.8232787168939337,0.6416198103562998,-1.2994198150176581,-1.155288327658124,-0.5133688226955736,-0.11994266336349768,0.21519880089981425,-0.1770419535199538,-0.26378660323510195,0.20649981934485717
16.051072355849673,-0.22877314812460386,0.676868190000032,1.6259758011000895,-2.578749231772082,-0.009668523628862585,-0.036350184261333185,-1.5372818250870035,-0.6346418066709343,0.37659225805659985,-0.600406416759985,-0.6671957073466244,0.8913880262079117,0.9133630506643998,-0.7679837126935973,0.13060458740577185
-5.65939337121898,-1.6431440242461175,-2.8709038650076297,0.8724301579007203,2.1282109244890908,-0.050170790359530204,0.25385062144323733,0.275991362841808,0.36781258599298017,-0.21239015968684027,-0.5154429643997991,0.6032500415355658,-0.41669632149863495,-0.18787109273656122,-0.42952749193040496,-0.4507882660425965
-1.395347906777651,3.3249380501788606,-2.265863875400993,0.8550183577351635,2.2368485191898335,-2.606976773763623,-0.6015416093117348,0.008561473227733665,0.8177439053706421,0.235200793856717,-0.12733792258459808,-0.7424897476845335,0.7475363106534223,-0.40313313980380283,-0.28474791591418686,0.5347378943624753
-5.117602926049908,1.7100865335053812,3.8101392358458774,1.2890078433419854,-3.5817350122987954,-1.4015557307619002,2.677331195256878,2.9791460443371696,-0.36826206422510666,0.7668722882332264,0.07037227677074454,-0.4474132726292413,-0.5771385534616341,-1.0263625297115722,-1.341140960787081,-0.11004045948257579
-0.19628601330447928,-2.2830350562179396,-0.42504387803858945,0.41133409321460757,1.328194499586556,2.1146308467070916,-0.6009124086691966,1.5920254269759124,0.45788279646834473,-0.28407376014841546,-1.514933117953381,0.1801859175449981,0.1646967346576811,-0.8120362623486287,0.005795500049854407,-0.1896401796083525
2.233614957009241,1.681016347944782,-1.9898450008193058,-3.8752318728121016,-2.4648772343347227,0.5573483023112722,-0.861145377370763,-0.22439564872355056,0.1678928817275589,0.9765846798200316,0.7286728974785999,0.4296435853801377,-1.3401811836160595,0.2674193806217546,-0.19419627611119822,1.2648682795116697
5.446311473385683,0.8254984674572058,-0.3097172599850512,0.7907032966179754,1.4090985951114927,-0.3632557820107764,-0.6099823382544751,-0.435934474562335,0.6730756270319342,0.5165879771701924,-0.2172515150859771,-0.016397598727369234,0.04524994181751896,-0.792890332813829,-0.12251971640745557,0.1155950060591997
17.685519277634874,-1.2283217310748062,2.099922273298293,0.7817937513666384,-2.0492118931929615,-0.7589373776688543,-0.3285788580590546,-0.7450277619732888,-0.44179397257063524,0.18023427044580764,-0.8598354742410448,-0.45214330974735384,0.8626134566351181,0.710809325653581,-0.38213242022687566,-0.11268928565599967
-0.3304958911914381,0.1690492906618365,-0.8397708690840243,4.023903101764646,-1.0173652297457125,5.087215775240589,2.4754630437053975,0.6502119099732531,0.39760934496206457,-0.16054007755957878,-0.6467673187112727,-0.4114264949964812,0.4682254630318011,-0.5186874481867791,1.1064399351880572,-0.6356761556484074
10.092078036152158,-5.210814324041674,-1.325601030399286,-0.33989174848206527,-1.2775252354988322,-0.7009005278545133,0.8382220914012618,-0.10465673883790338,-0.43065734649602827,-0.4133224340656123,0.2001805843438931,0.32010834917316167,-0.08081537015494056,0.6825353349956206,-0.22210874422037963,-0.7098856204744624
-10.699910068925302,2.5624713777028227,-2.5406304637982715,-0.5962726861907203,-0.4320276034807331,1.4806619956129539,-1.9467190040869988,-1.0190152698236505,0.23773872424050713,-1.3525252263289684,1.6001376444441144,-0.24475296029570087,0.5937697875922735,0.18779104887727713,-0.08225833157097018,0.23339909821898075
-1.1077312209364136,0.21163924196666528,-3.1151721751598727,0.699142491880897,1.8803505462107322,-1.009274558275832,-1.0584599833499035,0.7446722485299575,0.7192824956314121,0.0037051580830032016,-0.31092509236914306,-0.36306174210080494,0.07818815382203934,0.21618716611508554,-0.20856961600621288,0.38953386915316385
2.0896011857192,-4.537727111347456,-2.034847037870323,0.36641798787909513,1.521001562338951,0.3894097651893978,-0.07204801819957174,1.1652168352152468,1.1057984865014392,-0.336153325209833,0.05394579228849013,0.06583864046021393,-0.035736191296004055,0.1706853619218392,0.25346954976800884,-0.2311229870676597
11.367018312680862,-5.257634463465987,-1.5884386632581138,-2.060807653390842,-1.742123115355879,-0.889693923803897,0.24388624605851406,-0.5259728943450441,-1.113683750316334,0.14012619862856618,0.32652380387937024,-0.17592513850435543,-0.1752979206699056,0.5518722625005213,0.08655892761668516,-0.5521060613256535
4.139749323251575,-1.4672485601023701,-2.5124271272922525,-0.9643785104995454,-0.8538209244300232,1.2597630345659332,-1.1034062710304628,0.28566490124987204,-0.37304999456374127,0.1236576541409791,-0.6228928219689575,0.27900578127951864,-0.5636587309106766,0.5226156295652439,-0.5613748782678308,0.8463315360708122
5.030683585327069,1.3225438066232216,-0.5717297352044802,0.9388387159332208,1.5998227774353828,-0.2466764309085453,-0.7832954942277877,-0.4166228991159865,0.7040186423174113,0.4941048380306074,-0.17751757355250367,0.08280752043297784,7.720411261247229e-05,-0.7006464083172381,-0.1151235046981211,0.12179055363288302
-1.7333836622590526,-0.7357950462450488,0.4249995302502248,2.481286823000535,-0.8005184308909434,-1.460810631146241,-1.4497084392949064,0.18023810276854413,-0.4940539386065764,1.0361732397874945,0.2523095856490077,-0.8789825939228032,0.48972294376470427,-0.13081837816078445,0.39509905161740616,-0.6219117961753721
12.247751040277729,-4.583769539627216,-0.060003258876557164,-1.347547395916267,-0.6149290678713789,-0.5735761137801434,0.5786182799160344,-0.5722907149157814,-1.401828569355698,0.030506784454553904,0.24333749478218825,-0.05139751417589446,0.1917393124628622,0.7860998830917867,-0.28063611174548864,-0.44109516983155783
4.920357237434239,1.8138906343009815,-1.8408483438080847,2.2227635031951256,-0.47621605422898183,4.499079355718203,-0.5294235838069787,1.3851212293510382,1.2372802024214058,-0.16790949223750828,-0.5998748806136024,0.0669326970427527,-0.045640069853216655,0.6782335729211296,1.055825219106457,-1.1168247208762057
11.814215897299615,-3.807893692802631,-3.4648271038471927,-2.876094495044655,-2.693713149175786,-1.3373760799055818,-0.7882268582239826,-0.7975830036080565,-0.8297224930240946,0.5338080420274656,0.38586806739298163,-0.29242550229307424,-0.2369330284422878,1.1011790800735641,-0.5039168403780927,-0.4138574291377782
0.8457378218414542,1.6771908315219406,-2.1249773666954055,2.025615823884951,2.653895871742875,-1.4417595749160714,-0.1700693661377375,-0.2022247036439503,0.6834582488880059,0.07478838322358128,0.049795136696224596,-0.8330120984841445,0.7309339413173418,-0.4068057636897756,-0.15315195093812456,0.6034354745751519
-5.883148409777388,-0.2645950515711649,-0.014085722780686205,0.02292316385510873,-0.7738371574057705,1.69652743217909,1.4336238440175997,-0.06907873228778381,-0.9018252079964998,-1.3285710704200315,0.4543325410349336,-0.2537104751314996,0.25444219919481215,-0.1521127213686776,-0.44106255799344424,0.18480700550712043
-6.44257897838963,3.182091373640353,0.41805747534536536,2.025288283696812,-4.3888486859475,0.43792834244049544,0.0010602911069490517,-1.7137659160933065,-0.8780117419905057,-0.1880114111088863,-0.2772900646208156,-0.5291152781499883,-0.32221110136506886,-0.6342524912780919,-0.670200814651797,0.1681615778713307
-1.342707876910225,0.2944346173408687,0.46795809390883564,-2.0578500789171854,1.5592128186860013,0.09569560347040135,0.20883615919399146,-0.4660083533680219,0.31812585040022506,-0.4932075576779979,-1.101825631084958,0.4167760519623994,-0.9317148128278805,-0.6599487159186821,0.7895370843389826,-0.002498691304095968
8.336695866135772,-1.0115445401542014,1.4246071700732823,-0.7996008157808526,0.7332724334717314,-1.1602740300941976,-0.9485107728081519,-1.1014664812048551,0.38178479016169375,0.6003880732330291,-0.081924628178484,-0.1254774689699117,-0.41043658286726276,-1.3069378419223763,-0.2947289269564759,-0.46633778908886747
-3.7703905451377926,-0.9854800553764917,2.616562874413679,2.462279712062439,-1.4212229803867216,-2.5299099294038627,0.08668622476236476,1.1027965856044792,-0.40924935361024695,1.3853228215493845,0.9970027344907371,-0.47866543139758244,-0.34938639995837273,0.46681905750499064,0.541998647927424,-0.41646048598870944
-9.505354221792393,2.063586940525718,-2.6970397349666064,-2.076912978050182,-0.815859655766835,0.8668118087717147,4.749719740869741,-1.0337625884663835,0.5001223314362744,1.03125680926965,-0.3438707198322537,-0.5347046103020141,-0.2515410593489371,0.39490376842516706,0.7588050465553897,0.12050801931527988
0.6481754899944449,0.42175100933244686,0.5536066977463813,-1.116255036793765,-0.4014612335085912,1.1714765841487702,-0.010558564141129212,-0.1460486860725757,-0.5785878509211326,-2.15067884981538,0.1457833900519533,0.4231711159215525,-0.16612893672869544,-0.11382639920561788,-0.36615184021321867,0.0027623474202862035
-4.0824409040341845,0.2768710939348732,-1.838801137389897,0.028199011590395395,1.0340116397378507,2.461198370233551,-1.0178367404071196,0.9501645077835512,0.45114576147966384,0.4565631878786378,-1.0209890711045562,-0.11192276423956143,-0.2762793411307217,-0.18941489181406454,0.14327324861249938,-0.5501165811781165
-12.494636820040624,-5.106885545095224,5.783986672202127,1.0106039548802004,0.19496366638671891,-0.38264045583806383,-1.7955737444665087,-0.48662132782676837,1.0812452159105914,0.5237176013105431,-0.9970950524362244,0.6129336543249392,0.1616995963769557,0.0356638292887107,0.10184093998730531,0.32391185698574904
2.586937636735817,-1.7331122714570542,-1.0159893041997958,-1.5092020355979188,0.5780028406458563,-1.921551960059803,0.014653777868328555,-0.5751094545261869,-0.840562237867986,-1.1384000131385927,0.3308682218346392,-0.330765249265795,-0.15581939043111326,0.21587745971079275,0.3272098711470237,0.10417313859215074
